Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
21/07/2024 12:00:00 am,20.629510808919367,0.24079296086091206,0.12193055140319586,0.14208996050326475,0,38.089516200590502,51.964003143635061,0.061763505088521749,1,0.51999999999999602,0,0.9951116916497541,56.802756472799459
22/07/2024 12:00:00 am,20.627298797465045,0.24456862792138745,0.12112408490834525,0.14142228159381476,0,38.334084828511891,52.495093325338907,0.020189750035094777,1,0.17000000000000171,0,0.99528424260064707,57.383300396119452
23/07/2024 12:00:00 am,20.639007472733542,0.24725665000389541,0.11963755649576058,0.13932776877663144,0,38.581341478515782,53.012623432867301,0,0.99863636363636354,0,0,0.99544563738664626,57.949021566292181
24/07/2024 12:00:00 am,20.64357890722988,0.24839950862797988,0.11737719053003559,0.13559375259428241,0,38.829740987143772,53.502736839551808,0,0.98863642737942392,0,0,0.99559262268215365,58.484773063477689
25/07/2024 12:00:00 am,20.646093589778296,0.24902817926508392,0.11659592606507374,0.13494693574842606,0,39.078769166408854,53.990064194400723,0,0.97969754766565309,0,0,0.99573337261285033,59.017479078899569
26/07/2024 12:00:00 am,20.665694768727473,0.25392847400237795,0.12329723624296207,0.15023241670859225,0,39.332697640411233,54.602272848997565,0,0.98030461652414425,0,0,0.99590291733491709,59.686695017122844
27/07/2024 12:00:00 am,20.691814307740863,0.26045835875572604,0.12705887548719375,0.15951902228192447,0,39.593155999166953,55.289106785745062,0,0.98030543454126451,0,0,0.99608398950123322,60.437485150409579
28/07/2024 12:00:00 am,20.710582357358906,0.26515037116023654,0.12582196437319482,0.15809645640508393,0,39.858306370327199,55.969871181950417,0,0.9719729953486983,0,0,0.99625446860233191,61.181640563265645
29/07/2024 12:00:00 am,20.720711299230008,0.26768260662801169,0.12350414242922625,0.15430740606988586,0,40.125988976955213,56.625990413308806,0,0.96485285014144129,0,0,0.99641079217744921,61.898855917382093
30/07/2024 12:00:00 am,20.717412746474171,0.26685796843905263,0.11863478732930588,0.14492462835391057,0,40.392846945394261,57.211517689056905,0,0.97409656267191869,0,0,0.99654403956556614,62.53890597589217
31/07/2024 12:00:00 am,20.711802143054971,0.26545531758425256,0.11710259942037027,0.14274211474468179,0,40.658302262978523,57.782268467497566,0,0.96834003293176651,0,0,0.99666853335500127,63.162803587952794
1/08/2024 12:00:00 am,20.713899890362576,0.26597975441115373,0.11949923929207529,0.14857826242668326,0,40.924282017389672,58.408326349650501,0,0.95743232386201682,0,0,0.99679927383396683,63.847158357917543
2/08/2024 12:00:00 am,20.714521502899807,0.2661351575454608,0.11852534325029751,0.14823142683239141,0,41.190417174935142,59.030286118428847,0,0.97591836291272749,0,0,0.99692343447539089,64.527033408808862
3/08/2024 12:00:00 am,20.714071850778751,0.26602274451519675,0.11777584441291822,0.14779724798122212,0,41.456439919450325,59.651970879164551,0,0.97228286267453301,0,0,0.99704213012218401,65.206607843621171
4/08/2024 12:00:00 am,20.714422872996089,0.26611050006953096,0.1176680094164908,0.14879351287037729,0,41.72255041951987,60.285020192020141,0,0.96879884973370423,0,0,0.99715772001287528,65.898605068200155
5/08/2024 12:00:00 am,20.716765703612388,0.26669620772360575,0.11807450140301512,0.15096453693688969,0,41.989246627243503,60.93906906800683,0,0.96622425290898639,0,0,0.99727183959002019,66.61355728081719
6/08/2024 12:00:00 am,20.723985042107373,0.26850104234735234,0.11974085905463028,0.15597952178770813,0,42.257747669590842,61.637468239483553,0,0.96031623133613875,0,0,0.99738805954927867,67.376989573524526
7/08/2024 12:00:00 am,20.72552503961527,0.26888604172432679,0.11769462276094345,0.15273141647128122,0,42.526633711315185,62.312818105132997,0,0.96501440587953102,0,0,0.99749520186187779,68.115226268768865
8/08/2024 12:00:00 am,20.712311537518946,0.26558266620024534,0.11176975473498629,0.14059940936893359,0,42.79221637751543,62.889107397389346,0,0.96425772706108714,0,0,0.99758276088109288,68.745178126700907
9/08/2024 12:00:00 am,20.696480698839377,0.2616249565303525,0.10972316636235746,0.13607095148842352,0,43.053841334045771,63.437617347491518,0,0.95410735097718269,0,0,0.99766294592052751,69.344763902116242
